9,0.0,0.0,0.0,0.1325877635206067,-0.0715591038574036,-0.03986827524049407,0.23196826951832533,-0.18929873346271955,-0.06709041663140147,0.3086813603619223,-0.30330714749411003,-0.09992462711600501,0.34557382448474155,-0.42410013179887796,-0.12981219864733515,0.14666833308926133,-0.4252606660865047,-0.01008838053266228,0.2299957750295832,-0.532421598183431,-0.09185742518822901,0.2527076561738152,-0.4728656465018311,-0.1609732228323451,0.24405628580774646,-0.3970997373560887,-0.1936158359232448,0.08365602737197302,-0.48749909525035895,-0.027935648825227175,0.1661117535534919,-0.6957009242754008,-0.07276415686220941,0.21857180289531106,-0.8323571856198391,-0.11594648958452113,0.2567307762443323,-0.9546466538851492,-0.14481226387347207,0.006173268112807271,-0.49813186733031806,-0.06008808837392403,0.0332515832417362,-0.7256859404991749,-0.10748653688960158,0.056038439375602114,-0.8730702181105909,-0.14504020467451076,0.08033699890195656,-1.0,-0.16632222194078095,-0.07932276754078106,-0.46123456384895367,-0.09674576470471957,-0.06707624472509918,-0.6376014091089913,-0.12840250753026533,-0.04770513409652122,-0.7508427497431633,-0.13591050930441625,-0.023841415482917485,-0.8493699856530553,-0.1389173991482719
9,0.0,0.0,0.0,0.13043088066110073,-0.08396764259652784,-0.03342606849644959,0.2289403238057993,-0.22009547164581755,-0.05268790832981014,0.3042446509634844,-0.3328124479649262,-0.07837211003268015,0.33981868334552656,-0.4463878305034844,-0.10015045742487372,0.11485191542260459,-0.4389272049811688,0.006448288608214443,0.207444709072782,-0.5567119291157228,-0.06641888476377751,0.25135729406028007,-0.5026533203910738,-0.12958598240651625,0.2611269379986297,-0.42848281178813047,-0.15846936670429174,0.057161110038194726,-0.4967056714725644,-0.009702036591462241,0.13350962062371208,-0.6972061440127226,-0.04795007773310815,0.1886523318457631,-0.8279526485260815,-0.08668224040682601,0.22990964070022582,-0.9463391562899933,-0.11204540798060968,-0.013796205911772934,-0.5079084538755805,-0.039991345752848496,0.005263906906390184,-0.7289230145755417,-0.0802247003142072,0.026115771808707087,-0.8751470781927936,-0.11263138117261488,0.048689201420109934,-1.0,-0.1302350237072901,-0.09146109533905748,-0.4763396348070452,-0.07494705294969012,-0.09290761327209632,-0.6508326141869083,-0.10015771377588985,-0.07829708758583834,-0.7669038159157696,-0.1038566249978897,-0.05576774441939998,-0.8662435903298905,-0.10386213580351025
9,0.0,0.0,0.0,0.12465081168884333,-0.07151739830853375,-0.0360996142475081,0.22100133051055104,-0.2209491550856079,-0.054162389564051415,0.2891223393882629,-0.3335175227554817,-0.07759187205826597,0.33177266043459375,-0.41562065235804635,-0.09725787174536228,0.106596626058655,-0.4420264786187937,0.0011635826164409088,0.20410825276782815,-0.5559638371459849,-0.0670913444984771,0.2547352361410609,-0.5026075803672733,-0.12554178071033584,0.2696137916990313,-0.42949507288333755,-0.15230348467784147,0.05059520176631305,-0.5001580148746853,-0.013677338186143844,0.1263467735044707,-0.7024704207765669,-0.0475129861278866,0.17594736727718116,-0.8279852902516657,-0.0813922070155625,0.21146684843463304,-0.9403314099630797,-0.10297971465580126,-0.01380252115225965,-0.5106540580274087,-0.04226351781854006,0.004710897533419811,-0.7289977912155341,-0.07895957434633327,0.024070882957050024,-0.8751704818984769,-0.10950897412798544,0.043130171209823806,-1.0,-0.1263178064226234,-0.08314098142197608,-0.4776150308095512,-0.07595444478009042,-0.08713816975456859,-0.6510379560214014,-0.09890097896236233,-0.07547417115504333,-0.7658478573540257,-0.10185304924749768,-0.05545689446511779,-0.8647738772161159,-0.1018242169290421
9,0.0,0.0,0.0,0.12637097546692114,-0.09834102575601678,-0.03223514593942906,0.22335987233808743,-0.2431161397920983,-0.048764379209040906,0.2910297525581699,-0.34948854930110645,-0.07160795151186077,0.320575358331921,-0.441240686534371,-0.08970683716690288,0.10058806572520844,-0.448106957845783,0.0072203413558519875,0.19870811285185602,-0.5547634079288314,-0.06433542438073078,0.259093777413104,-0.5081244244335188,-0.12665910761572027,0.2842418037331998,-0.43825508122741286,-0.15513076211316465,0.04285205013222623,-0.5061519994096265,-0.008098702665088319,0.11012380974787303,-0.7085999174808646,-0.04297100720644227,0.15777365452235495,-0.836633618741621,-0.07847263785891609,0.19267286780776371,-0.9507845657723178,-0.10142885016551817,-0.02072486301700088,-0.5191150067716784,-0.03714608319215826,-0.008390305710917388,-0.7381843478682388,-0.07168232795134971,0.008391502616154324,-0.8803161714951258,-0.10021317782850048,0.027422595109736946,-1.0,-0.11569404367124501,-0.08705660318218951,-0.4890589957209516,-0.07151986676708005,-0.10165256332030789,-0.658627627707264,-0.08974023830367112,-0.09672430600722624,-0.7691648186013437,-0.08913250966961715,-0.08157103686815981,-0.863634753594802,-0.08640770814362281
9,0.0,0.0,0.0,0.12740078302065466,-0.10379130079196587,-0.03006504165563697,0.22535705982171755,-0.24465613293384417,-0.046218030223886354,0.2916131114285273,-0.3495562584147446,-0.06891220185635301,0.3090227423880356,-0.43141214744377726,-0.08719958401655085,0.09543513873373578,-0.45174787322366516,0.004572969477812798,0.19554421690209992,-0.5639872676653133,-0.07176547140721759,0.25702898076665226,-0.5196284056410903,-0.13914547254777965,0.28397859329025266,-0.45084145061947967,-0.17128415612172138,0.03560430430577439,-0.5053327761490543,-0.012665756576344065,0.09984549007834975,-0.712260489118027,-0.05151355214451658,0.1476261145990228,-0.8411280578459512,-0.09241914316833126,0.18309027091019334,-0.9545483727059301,-0.1200828181165339,-0.030609710531831886,-0.5132370620112916,-0.04319092985881113,-0.019325012316353772,-0.7368423100463491,-0.0814564725441558,-0.0035913591170294882,-0.8789506218638119,-0.11430636713752922,0.01687276572378295,-1.0,-0.13300060857697193,-0.09776753094442163,-0.4791305178743051,-0.07853446887032527,-0.10888141187088608,-0.6500602609674675,-0.10100526771580182,-0.10461731186304711,-0.76439371210802,-0.10433124588605416,-0.08913160693942376,-0.8648770014432497,-0.10448343844497382
9,0.0,0.0,0.0,0.12476649087203565,-0.08685101064823987,-0.039424174493439434,0.2261048753775861,-0.22727212251538764,-0.06170436291246319,0.2984294699995235,-0.3424751772353376,-0.08899929287744539,0.33058444876115217,-0.44854236441119044,-0.11247392765406411,0.10030668571368573,-0.4478245949820351,-0.0019166801974813687,0.19530371225451432,-0.5551704700498993,-0.07490810227285619,0.25646254978492505,-0.5154760315007382,-0.1374208881093883,0.2865191067257869,-0.4514897828349474,-0.16707182344793753,0.04306586250917349,-0.5049547355327063,-0.016971721979993668,0.11064603759321176,-0.7084201563574429,-0.05633094276046482,0.15751278792130813,-0.838962462319095,-0.09508648821728113,0.19166718059554166,-0.9539284590537292,-0.12061885377737269,-0.023075741315078984,-0.5125708392675219,-0.046027401647108765,-0.011310326831851935,-0.7333136707367686,-0.08838859564912478,0.0038101366434219195,-0.8770623883626135,-0.12105631559517381,0.02036280333538387,-1.0,-0.13908485208506524,-0.09309646891631182,-0.47555484513127666,-0.08016622009689131,-0.1046302079268415,-0.6479421687682283,-0.10845045209061453,-0.09855024296927294,-0.7622019191993126,-0.11347963307953449,-0.08252324307301898,-0.8634482703200939,-0.11438713607848477
9,0.0,0.0,0.0,0.12975744368131417,-0.08387450280590868,-0.04384463419907417,0.23306823228262386,-0.21925375646131257,-0.0710177574239466,0.31066887841670754,-0.33309209013282376,-0.10248018425110555,0.3486814059939804,-0.44053356364372837,-0.13020920349285578,0.11183558649304044,-0.4433223717440699,-0.012560625120194957,0.20640038208759998,-0.5525042956008379,-0.08814157668755239,0.2597718296595499,-0.5063140345434672,-0.15123594664592238,0.27976280010239984,-0.4367580126572928,-0.18094612523741027,0.05039553238658858,-0.5013017366456088,-0.02593486713759094,0.12081205078226562,-0.7051061493335508,-0.0673518518680766,0.16910332606034043,-0.8324091794388997,-0.10571613378920709,0.20367017221581962,-0.9448673249754059,-0.13068008211522275,-0.02003018676054852,-0.5101368713591279,-0.05307806435271955,-0.005975888073310984,-0.7347688441288251,-0.09726584690110372,0.011694079689744627,-0.8783577322304549,-0.12968020741889938,0.03048955577075091,-1.0,-0.14710197171352057,-0.09354494508640844,-0.4729656092124862,-0.08535466341409961,-0.10706529852498002,-0.6477636725146366,-0.11468691359776584,-0.09873469682185305,-0.7619124184239316,-0.11972013000739658,-0.08043809755157068,-0.8595946850275455,-0.12024925805934522
9,0.0,0.0,0.0,0.13913022140882783,-0.07035329820997686,-0.04860361872422072,0.24782274918094951,-0.20159661503834023,-0.07498934902494363,0.32945346134947334,-0.3287360682162074,-0.10442258558818701,0.3461077421761931,-0.451843747599545,-0.12951627572922098,0.14034950015667733,-0.4332110345945959,-0.01631269164219557,0.22757540629416076,-0.5519983521447723,-0.09458813087402862,0.26799053412944107,-0.49774623943952195,-0.15860147488925985,0.27487046687402533,-0.4216573777947393,-0.18746158376170743,0.07090906070423102,-0.4976935056336775,-0.027297070290506202,0.1431396671612874,-0.7067739774213961,-0.06877907179296244,0.19148521258734608,-0.8405948495227133,-0.10631382028471463,0.22720977507964937,-0.9622572644627797,-0.1311590442784134,-0.009335560142753156,-0.5094724241821993,-0.05329369826082164,0.008244305663427856,-0.7361662919416648,-0.09754949223532897,0.026932876876012764,-0.879605977879845,-0.12978542198719353,0.048130876161515415,-1.0,-0.1472853583560839,-0.09405219061716233,-0.4746553861029047,-0.08508093819628522,-0.10278032132872121,-0.6539063557343289,-0.11500304838372494,-0.09696184693906167,-0.7703166893655727,-0.12124932767842095,-0.08192722551901647,-0.871621378589709,-0.12302780766761814
9,0.0,0.0,0.0,0.14147782636195796,-0.06811209351281125,-0.04933965020869716,0.2539142249758232,-0.2055628241884909,-0.07317068569329485,0.32187673999472505,-0.3426681506481328,-0.09889549652228939,0.3091840889998144,-0.4566740550302332,-0.12091021695397904,0.1511507470377353,-0.4394001810815563,-0.020499743231257264,0.23576394315773022,-0.5681252961043655,-0.09559009799023442,0.27446768371902197,-0.536923832799328,-0.15706306228798475,0.2858231335046058,-0.47950744107217863,-0.1854856376358616,0.07659136254407986,-0.5062479547430425,-0.030611092018694625,0.15338885341063388,-0.7229971897558879,-0.0724141934142925,0.2012226057672583,-0.8650224276162194,-0.1110703750737102,0.23649870935128112,-0.9882579355969953,-0.13644022316301285,-0.009055604126168544,-0.5172944028338103,-0.05466421531685768,0.009972917134735424,-0.7431953995760519,-0.09847936686276668,0.028031315020855516,-0.8838803836047318,-0.13300987698343072,0.049524447231149446,-1.0,-0.15244744963584206,-0.10081124964589581,-0.48019596003751064,-0.08433923867705002,-0.10557845361479325,-0.6568501455490324,-0.11435136216661249,-0.09984387363120414,-0.7689925003174727,-0.12319200444445486,-0.08414721332213225,-0.8678000849850055,-0.1273457744177627
9,0.0,0.0,0.0,0.14065084752384496,-0.06721890831719264,-0.053186413048857614,0.2523277665861686,-0.2013419053408299,-0.08016913870450182,0.31912176685730115,-0.3404644618971546,-0.10846545353955826,0.32725574251450695,-0.4707165708497256,-0.13403891566979903,0.16315590684080375,-0.432320844037585,-0.028105436247193933,0.24858248835979474,-0.5675649411036335,-0.10812771145715222,0.28178482730747423,-0.5541517176881262,-0.17303312531338697,0.28774959136104095,-0.5094409729697684,-0.20433058983059332,0.08536646445046431,-0.4984780879531641,-0.03807364499364441,0.1611023865226921,-0.7219236159644434,-0.08646571074066883,0.20565708429113363,-0.8646769708886881,-0.12943246422249005,0.23679848292987574,-0.9864283824946214,-0.1573245220573814,-0.0027401723262583597,-0.5061996484060062,-0.06205181146242572,0.01411418540596076,-0.7353097336991793,-0.1123221168067839,0.03109809012086143,-0.8794279126502023,-0.14940795023851414,0.051914798668202505,-1.0,-0.17011911320206907,-0.09672896897296765,-0.46475665250445325,-0.09153265590432448,-0.10258553744602478,-0.6421266874847885,-0.12828577278314926,-0.09793093177254078,-0.7567291272156291,-0.14066847872281785,-0.08507110338708575,-0.8590529206995673,-0.1468308378892152
9,0.0,0.0,0.0,0.13852271235216232,-0.06577215928662178,-0.05420878184296629,0.24805574353717325,-0.19839041117058467,-0.08135902255829248,0.3112300540993718,-0.3349631261543856,-0.11030015420783915,0.3160974429276258,-0.46385003293762606,-0.13701511628133808,0.1658327899920564,-0.42894952292419436,-0.024068938815993774,0.24852415647554477,-0.559156557022551,-0.10375372376804082,0.27739508612201175,-0.5497425957771285,-0.17009736070006345,0.27929121450401856,-0.51133932797503,-0.2026054209127036,0.0881213453236157,-0.4962461970012806,-0.034176254883655166,0.165642412948486,-0.7174517347180934,-0.08120752071680104,0.210240014804606,-0.8611209207026419,-0.12470948995041731,0.24138168330842485,-0.9865346264637201,-0.15312480897150768,-0.0004048790017529897,-0.505673044847055,-0.058848042256997024,0.020163708523830565,-0.7328595384911327,-0.10880797766665887,0.03927828295040963,-0.8779144835460777,-0.146870218822527,0.06035341876075483,-1.0,-0.16814041430738438,-0.09575748017514538,-0.4670110710506831,-0.08932258569579757,-0.09751942308488355,-0.6439987870112809,-0.126292893507606,-0.09188677997759455,-0.7571411152041468,-0.13910058216284618,-0.07990463915739615,-0.8575595738356311,-0.14563701986821467
9,0.0,0.0,0.0,0.13653394730085097,-0.0651423017299144,-0.054632201509487645,0.2386582632591499,-0.19817371066581602,-0.08165236726847465,0.28657174316424777,-0.3399892330004443,-0.11058722197980396,0.2804985919524367,-0.46848971092940433,-0.13750580870546308,0.18125744822258033,-0.4262036274219895,-0.02409491300194874,0.2590185790296772,-0.5476780831598972,-0.10322021837515648,0.2862541686722499,-0.5399772336112553,-0.16907303402961713,0.29042954310094676,-0.5031867523498281,-0.20171793651835462,0.10352788311046146,-0.4966186539908276,-0.03390478011737928,0.17861374751655235,-0.7165907633392626,-0.07990990218608873,0.21962872178811402,-0.8616043773358752,-0.12168492381651809,0.25143853464078736,-0.9921262397694052,-0.1488547546675377,0.014402143340189653,-0.5094262872248876,-0.05831338935461528,0.03891924813022118,-0.7357450188061109,-0.10843310299033544,0.05795741854123935,-0.877863365307981,-0.1451369998454445,0.08012007649370916,-1.0,-0.16532903284841113,-0.08316387975874516,-0.47197145133644763,-0.08869639407468233,-0.07701107679325138,-0.6444548901327591,-0.12682159534747312,-0.06939703290579886,-0.7567322233787706,-0.13955233329478914,-0.05672244760103853,-0.8586274667936079,-0.14573473831827774
9,0.0,0.0,0.0,0.13134713346347554,-0.06838683898673728,-0.05992830984497947,0.22814692318175184,-0.21496337343396787,-0.08602995236957739,0.26239414798194083,-0.3633293018555627,-0.11223265901172491,0.25035675417575487,-0.4912586957681832,-0.13615673479899873,0.18115078084584,-0.42626431077827615,-0.02486427298496309,0.24904219938453198,-0.5427654428213503,-0.09837028585663317,0.25624593611898794,-0.5346332705261733,-0.16207100052635606,0.24040571259469035,-0.5086922767186348,-0.19485625722544753,0.10333566440659876,-0.49430928025405513,-0.030807588708329132,0.17850601480116365,-0.7188946155441768,-0.07456593514629287,0.21777146651656065,-0.8705589121801837,-0.11589783314466194,0.24807208676238032,-1.0,-0.14247412649707508,0.01457205008362609,-0.505841698024919,-0.0516554177450539,0.038001541536741304,-0.7308549766160078,-0.1009737056102078,0.05729118505894254,-0.8750449296363305,-0.1399954898500454,0.08125895009381381,-0.9961210931062612,-0.1617303254638074,-0.08078491946036512,-0.46966468562191366,-0.07867784676651914,-0.07040189182986997,-0.6351345272329092,-0.11785467040992344,-0.061530558106570675,-0.742467220292892,-0.13211111047147317,-0.04849048917697433,-0.8404427882733245,-0.13964718869380463
9,0.0,0.0,0.0,0.12923718183551453,-0.06665487707386185,-0.05785602509036972,0.22161528280261503,-0.21664045760683967,-0.0804160102186128,0.25729935526149117,-0.365204306323289,-0.10324098850215377,0.23907803542142436,-0.4854846213439234,-0.12395932846446682,0.17305665505304516,-0.42584925425250664,-0.02319132959926361,0.245239358062489,-0.5510455676972525,-0.09366592248746322,0.2685682087328015,-0.547861214193293,-0.1547706045458505,0.2708028989018663,-0.5252203240751581,-0.18655384032660538,0.09820224222348618,-0.49370742603278794,-0.029284920102543,0.17033775292784986,-0.7195784512808894,-0.07201521182515812,0.21010006950139476,-0.8713047661610376,-0.1144467613499556,0.24010128675746106,-1.0,-0.14237209890582467,0.012174742125683943,-0.5054761979901168,-0.04946009408508345,0.038392576279562274,-0.7286854027146992,-0.0976292398869098,0.05852274850893403,-0.872654764219536,-0.13832517695666177,0.081207340592174,-0.9927343483338935,-0.1616782236816976,-0.0808346013689986,-0.47119269716167006,-0.07554008253351244,-0.06800905626878875,-0.6313456380421462,-0.11305102529470003,-0.05835666649845167,-0.737177836166641,-0.1285897916282186,-0.044439808432690464,-0.8330110828474369,-0.1376182285914425
9,0.0,0.0,0.0,0.12676511271575513,-0.07087466155334557,-0.06267680219053304,0.21356368672437331,-0.22127112713225083,-0.08999512048436974,0.2431495782761067,-0.3677271832172346,-0.1183527702748185,0.230134167049805,-0.49389513428160475,-0.1432042476613181,0.17618714429103763,-0.433600220620202,-0.022412308581083364,0.22944824287450583,-0.5574396137234874,-0.10147319361091474,0.21436065190346068,-0.5209845710633609,-0.16931059380929864,0.18181116029556024,-0.46711387142491895,-0.2030962423639594,0.09595805123881701,-0.49771304727577764,-0.027058245731312987,0.16028551031563898,-0.7154345168008552,-0.07028731012722392,0.19282755233720933,-0.8656909863800478,-0.11305050963459543,0.2207659608441309,-1.0,-0.1420415411760034,0.007335523324303404,-0.5047179073577878,-0.04788904389193984,0.031133859367833725,-0.7263432412362996,-0.09598010760009935,0.050484792372298276,-0.8672806297121269,-0.13619893076505188,0.07387466619176725,-0.9889505767736797,-0.15963272024733233,-0.0849578233939219,-0.4624310333461757,-0.07546236556690483,-0.07222851845016558,-0.6246136581278009,-0.1119195868796372,-0.06267055863042308,-0.7318187574680346,-0.12654294914781977,-0.052255053033323964,-0.829814903080179,-0.1349433592124077
9,0.0,0.0,0.0,0.13203589289698914,-0.0639323334608765,-0.07617823349189719,0.2230095507980355,-0.21148725180326988,-0.11189247537089235,0.2537696508785627,-0.3675577188914357,-0.14690138989091853,0.23445476981790855,-0.504609982165349,-0.17784828091151175,0.1745459549372512,-0.4222499237879639,-0.03844208006950246,0.23474036550286073,-0.5534668331846616,-0.12904180540809237,0.2210713295913425,-0.5123083008224517,-0.2024481725436599,0.18712366745538628,-0.45068990961057886,-0.23741053398512837,0.09439147797064487,-0.48720274281270437,-0.03846031555036876,0.16264716339906138,-0.7143476798524273,-0.08712642168640819,0.19428460051865215,-0.8637457494233818,-0.13149810714666663,0.22078622486164443,-1.0,-0.16103288811767583,0.006457394184151074,-0.4962084753114559,-0.05624067651259477,0.030963355555721547,-0.7185271819305181,-0.10932821607876636,0.047715380053547085,-0.8640360091832479,-0.1515358146142749,0.0665252084306696,-0.9903483106597923,-0.17571706168761173,-0.08709265661744385,-0.45816806990445347,-0.0816848752923816,-0.0755375337571189,-0.6237335414703065,-0.12093078625757613,-0.06702984029541198,-0.7323022641769203,-0.1364110525390814,-0.05931384724916193,-0.8303979294032295,-0.14521387147790474
9,0.0,0.0,0.0,0.13881905243192486,-0.0825901982413718,-0.056369033411346685,0.23695740300465842,-0.23382925058325937,-0.08336874893641089,0.27367174822317497,-0.39155913344975773,-0.11298820100524253,0.24583250650287122,-0.5211155647806452,-0.1403296651815161,0.1634076624442278,-0.42723619201465063,-0.023514898202646337,0.2326193210145658,-0.5599730116820515,-0.10773046142550369,0.24492327287234578,-0.5315818985904378,-0.176255237363083,0.23317383633780359,-0.4797491504160687,-0.2088816041522456,0.08133760815103225,-0.4879323960071181,-0.03394300189672595,0.14902606457831147,-0.716579858102673,-0.08277711109894346,0.18225996864558847,-0.8677210127650714,-0.12749269797445184,0.205027896193874,-1.0,-0.1566693952826158,-0.009853008420701057,-0.49454592019281124,-0.059759374754830126,0.009324432409619898,-0.725540354102338,-0.11339315439915856,0.026562856062613927,-0.8694149999110345,-0.15344084414612022,0.0460158395587087,-0.9906370516420263,-0.17529660827931165,-0.10674620055175704,-0.4541651282320258,-0.09138246004235953,-0.10150810303380621,-0.629226115985312,-0.1309774444798441,-0.09618854321321478,-0.7418448910595338,-0.14452399121780413,-0.0887946244598567,-0.8398354661569508,-0.15122719539456217
9,0.0,0.0,0.0,0.1337408837776003,-0.08163328744767682,-0.05200764289458342,0.23786597120398326,-0.21824322867044457,-0.07983319255533652,0.2943530516129761,-0.35499010793799035,-0.10983652357327575,0.27235683041832176,-0.4714259940589429,-0.13773408124901262,0.12921309579603626,-0.4248221431557167,-0.028756705468080634,0.2044250159789581,-0.5336461911196363,-0.10942512745225128,0.23667775978944405,-0.5069210199556389,-0.1746171197262068,0.24425796525813334,-0.46218904365550634,-0.20652570399565431,0.05432051513353685,-0.4852307868220411,-0.04138623602049898,0.1237494047474366,-0.7050262082300449,-0.09076590667765438,0.16204974342945586,-0.8513242422447705,-0.13133250153172807,0.18953916582135952,-0.981494637677339,-0.15662958861987406,-0.03168061665940324,-0.4919337671758822,-0.06793108545540702,-0.020858334511571094,-0.7266429056335969,-0.12220546958510925,-0.012126411617275967,-0.8752007597322724,-0.15961957947583613,0.001439424257684535,-1.0,-0.1784761022970748,-0.1220233691620316,-0.4475407810055977,-0.09970678846965303,-0.13166873728401876,-0.6277849346925347,-0.13840916013388505,-0.1312834620950357,-0.7456888651225304,-0.1493806533987585,-0.12251661999932216,-0.847689906536361,-0.1536715556801121
9,0.0,0.0,0.0,0.13272451576930222,-0.0864975558855042,-0.04495033085715502,0.2391912786077852,-0.22332172834166047,-0.07135788131091253,0.314341817914885,-0.3415253174793334,-0.10212080246208609,0.3230910634818028,-0.4416457009019924,-0.1279061975294701,0.1145187827467693,-0.44093454856731035,-0.017468285678469073,0.20248550004913785,-0.5648613155186221,-0.10063918078641539,0.2419262582503121,-0.4984817693464599,-0.16830534944292164,0.24609259833185176,-0.41314849729964837,-0.19882169810857628,0.046211935538699095,-0.4934224068897942,-0.03149950720231842,0.11490770061145311,-0.706643041627212,-0.07821881881975606,0.15948410926815146,-0.8462087111358696,-0.1210621281067051,0.18822513260785412,-0.9730755846331135,-0.14891813004957932,-0.031402184738729896,-0.4966714386685137,-0.05992206502160676,-0.02285504748533454,-0.7250879292936483,-0.10822267609739618,-0.010721551033807007,-0.8730236683173437,-0.14640976761229438,0.0029186333951744066,-1.0,-0.16698384166413557,-0.11274776234161622,-0.45426011360531626,-0.09343207447699654,-0.13265714633146142,-0.6302751187412069,-0.12478645058334834,-0.1351725921643238,-0.7476693141643729,-0.13362448728562806,-0.1288142069932838,-0.8516470438314687,-0.1370978466005591
9,0.0,0.0,0.0,0.12143240350787118,-0.09215714406798521,-0.037277658441401795,0.22272890450492208,-0.23095485337071114,-0.06409770247547665,0.29758358481987907,-0.33345380876551106,-0.09691168675089608,0.343600058905113,-0.4231066061461952,-0.12567741155132187,0.0968651561983257,-0.45230136824509776,-0.007208949521680844,0.1963034538703223,-0.5476700856390241,-0.08651875284807449,0.255938319284518,-0.48804509636918436,-0.1545193636131936,0.28135166805710604,-0.4109887799559186,-0.18777912305331634,0.040431108582998546,-0.505895550844319,-0.026064167452335023,0.10464031995460761,-0.7012577946285545,-0.07007842238146117,0.15639828379669024,-0.8317499371072246,-0.1116281057800075,0.19390111557814982,-0.9477972037929535,-0.1394184260356346,-0.023795013994699486,-0.5081797136283419,-0.058778587001905726,-0.016849581653966012,-0.7308187181616951,-0.10505263143927902,-0.0006263234287105064,-0.874627961921646,-0.14030483535839017,0.01585114404647416,-1.0,-0.16009853961400047,-0.08865449506284102,-0.4628549078721461,-0.09615490182281233,-0.11580232477673656,-0.6305874202137752,-0.12722397517056888,-0.11856392473106278,-0.7456933415237686,-0.13457422796265975,-0.11187655739524675,-0.8502152153909293,-0.1374209842952469
9,0.0,0.0,0.0,0.1176808351681257,-0.0936732013773658,-0.025873116096972782,0.21874224897660924,-0.22592919899057898,-0.04855300469427055,0.2973042699130822,-0.322332260524654,-0.08038419083078073,0.3363532695393286,-0.41472268670600376,-0.10930986813812958,0.09692694378792505,-0.4476380232703534,0.009444036349354173,0.19919838651901786,-0.5392574207675815,-0.06447128441466851,0.2631185666079742,-0.4926314229266528,-0.12861464625245073,0.2933762438624167,-0.4240234375266322,-0.15966549310225073,0.05177516588127508,-0.500462862652445,-0.016508066723592955,0.11852126938770001,-0.6990485305593663,-0.057803116063565405,0.17055155856334087,-0.8301252476748123,-0.09781060494129426,0.20784476177061292,-0.9440863415769565,-0.1233772128473347,-0.0024970993531376823,-0.5036327457225259,-0.05590613511572577,0.003728195378354936,-0.7227607476653355,-0.09882898459066404,0.01904418350932659,-0.8720746214500739,-0.1311724754491096,0.034631044127875814,-1.0,-0.14879817480532895,-0.05793269135712911,-0.4619663119984717,-0.09975484625220528,-0.08213347434429155,-0.6321043690170962,-0.12781465030224326,-0.0815952064637416,-0.7490689908748766,-0.13181307047408264,-0.07127825770016236,-0.850569882170127,-0.13210878543904786
9,0.0,0.0,0.0,0.12272619643894477,-0.09555605605771911,-0.024250871255409423,0.22605796614444773,-0.23194302404081402,-0.04798340585880151,0.3155792952175092,-0.32743334705299976,-0.08137117000632264,0.35938365229270364,-0.42005424204236474,-0.11089355116928325,0.09747141587679865,-0.47170423538960266,0.00966703148445949,0.21079244147989212,-0.5565569290792447,-0.06560473786456811,0.28687692476831267,-0.4954374042988256,-0.13032027558182846,0.32650759462271906,-0.4238131609692489,-0.16168360639515428,0.05434331459532209,-0.5206155444639268,-0.0197709181548539,0.1146137995766214,-0.7247560906723075,-0.059966788364305385,0.17117751866276737,-0.8516926692629534,-0.09744762194455901,0.21292493705157964,-0.9610724570304526,-0.12127140855226723,0.001962167526228569,-0.5135243212990814,-0.06300728934690607,-0.00839078714527451,-0.7241538748474596,-0.10642248512230824,0.0028265209579341737,-0.8740221125965174,-0.1366462414928155,0.015736563334800648,-1.0,-0.15246247002826738,-0.04638008118247826,-0.46151886386715163,-0.11117700686961683,-0.07349980215075635,-0.6363191401481983,-0.13975771700898967,-0.07852931917756548,-0.7578239299201943,-0.14263236394668932,-0.07224726257982411,-0.861087366151989,-0.1419259684680827
9,0.0,0.0,0.0,0.12212689744300437,-0.08103995396271528,-0.027204804070180878,0.22855140447469738,-0.2250257446734298,-0.04445339361052362,0.30718481912283907,-0.32586847428207727,-0.07016202767163207,0.3491351203969725,-0.4191192276305248,-0.09120362741014187,0.09066279603993863,-0.4520475810305198,0.017486827926098784,0.1944730359218561,-0.540768174713146,-0.05508062534016397,0.26286846606466036,-0.47733881527913347,-0.11852329399180118,0.2944665148901534,-0.40102355862892436,-0.14816409870756866,0.04508032595565649,-0.5057122509589249,-0.005807426329033108,0.1133095738302992,-0.6937703409723687,-0.044840388098752945,0.1714944578813122,-0.8254504616901026,-0.08374540459900869,0.21259268708439666,-0.949186703203724,-0.10864155038007575,-0.00986647261806797,-0.5123385220266802,-0.04381388107474832,0.0031817273990792753,-0.7247401982527656,-0.08607237956787508,0.02107573464148027,-0.8717123322866648,-0.11910492311339564,0.035650963488605955,-1.0,-0.13654019217507843,-0.06808570758783934,-0.4778097120627695,-0.08659868219685952,-0.09358770270965619,-0.6457099493768323,-0.11489502228280524,-0.09794977564159423,-0.761505556331645,-0.12026242387456473,-0.092927911140733,-0.861523722818557,-0.12096027830700944
